fixed acidity,volatile acidity,citric acid,chlorides,free sulfur dioxide,density,alcohol,quality
2.3840974913557655,-0.03793414276407646,1.4358920697376163,1.7553003170107222,-1.6878824030168031,-0.18630355881682653,1.4726199409069325,1.5160217557206974
2.3840974913557655,0.9537406662991781,0.8833276424340969,1.8342564839104085,-1.3638678880337822,0.2842530833212903,1.7246191700756686,1.5160217557206974
1.303715645962227,-1.0296089518273315,0.5517889860519848,0.3340893128163726,0.19140178388471896,-1.4232971559526355,1.808618913131914,0.20530079353399647
1.303715645962227,-1.0296089518273315,0.5517889860519848,0.3340893128163726,0.19140178388471896,-1.4232971559526355,1.808618913131914,0.20530079353399647
0.10329137330274026,2.143750437175084,-1.9900073795442053,2.623818152907269,-1.4934736940269906,0.8189765402964483,-0.12337517716173436,-1.1054201686527045
0.10329137330274026,2.2429179180814094,-2.542571806847725,1.3605194825122915,-1.882291112006616,0.6336057418783735,-0.039375434105489056,-1.1054201686527045
1.1836732186962788,0.25956829995489966,-0.0007754412515346966,1.676344150111036,-1.2342620820405736,-0.15065532835182127,1.7246191700756686,0.20530079353399647
0.34337622783463784,0.5570707426738764,-1.216417181319278,2.3869496522082105,0.51541629886774,0.6407353879713824,-0.3753744063304718,0.20530079353399647
2.144012636823867,1.2512431090181542,0.9938405278948003,2.623818152907269,-0.5214301490779274,0.4411052973673293,1.7246191700756686,1.5160217557206974
-0.016751053963207994,2.044582956268758,-1.4374429522406857,2.702774319806955,-1.2990649850371778,0.5017072891578461,-0.6273736354992078,0.20530079353399647
-0.6169631902929514,1.0529081472055037,0.10973744420916932,0.09722081211731416,-1.3638678880337822,-0.40019294160685803,1.3886201978506858,0.20530079353399647
2.864267200419561,2.044582956268758,0.44127610059128075,2.8606866536063276,-1.94709401500322,1.0542548613655067,0.2966235381194937,0.20530079353399647
1.663842927760074,0.4579032617675508,1.1043534133555042,1.9921688177097807,-1.5582765970235948,0.07036370053125879,1.808618913131914,1.5160217557206974
0.34337622783463784,0.9537406662991781,-0.22180121217294274,2.2290373184088383,-0.1326127310983021,0.9936528695749899,-0.8793728646679452,0.20530079353399647
2.144012636823867,1.3504105899244798,1.4358920697376163,2.150081151509152,-0.06780982810169789,0.7512449024129225,1.220620711738195,0.20530079353399647
0.34337622783463784,0.9537406662991781,-0.22180121217294274,2.2290373184088383,-0.1326127310983021,0.9936528695749899,-0.8793728646679452,0.20530079353399647
1.9039277822919705,0.5570707426738764,0.8833276424340969,0.807826314214489,-1.94709401500322,1.1825884910395494,0.8846217395132124,1.5160217557206974
1.1836732186962788,-0.930441470921006,1.1043534133555042,0.9657386480138613,-0.9750504700541568,-0.02232169867777862,0.5486227672882297,0.20530079353399647
0.10329137330274026,2.540420360800386,-2.542571806847725,2.8606866536063276,-1.4934736940269906,0.2592993219957787,0.8006219964569671,0.20530079353399647
1.7838853550260223,0.5570707426738764,1.1043534133555042,2.150081151509152,-0.6510359550711358,-0.050840283049774906,1.5566196839631778,0.20530079353399647
0.5834610823665354,2.044582956268758,-0.5533398685550542,2.0711249846094657,-1.2342620820405736,-0.06509957523579284,1.220620711738195,0.20530079353399647
-0.9770904720907984,1.9454154753624326,-2.542571806847725,2.623818152907269,-0.9750504700541568,-0.015192052584769652,0.5486227672882297,0.20530079353399647
0.5834610823665354,2.044582956268758,-0.5533398685550542,2.0711249846094657,-1.2342620820405736,-0.06509957523579284,1.220620711738195,0.20530079353399647
1.303715645962227,1.9454154753624326,0.22025032966987335,2.2290373184088383,-1.1046562760473653,-0.16491462053779962,1.5566196839631778,0.20530079353399647
-0.7370056175589007,2.8379228035193615,-0.44282698309435015,0.25513314591668645,-1.2990649850371778,-0.11500709788681603,1.8926186561881606,-1.1054201686527045
1.5438005004941235,-0.533771547295704,1.1043534133555042,1.9132126508100946,-1.5582765970235948,-0.10787745179380706,1.4726199409069325,0.20530079353399647
1.1836732186962788,0.4579032617675508,0.9938405278948003,0.8867824811141751,-1.7526853060134073,-0.03658099086379655,0.380623281175739,0.20530079353399647
2.3840974913557655,-0.4346040663893787,0.7728147569733929,2.307993485308524,-1.94709401500322,1.0399955691794889,-0.8793728646679452,0.20530079353399647
-2.2975571720162336,1.1520756281118292,1.9884564970411358,0.09722081211731416,-0.2622185370915105,-1.3769544563481366,2.5646166006381246,0.20530079353399647
0.2233338005686885,1.0529081472055037,-2.2110331504656133,1.59738798321135,-1.2342620820405736,-0.5499155095599276,2.3126173714693885,0.20530079353399647
2.2640550640898174,-0.4346040663893787,0.33076321513057677,0.807826314214489,-1.2990649850371778,-0.04371063695676594,0.6326225103444765,1.5160217557206974
-1.337217753888644,0.06123333814224855,-0.6638527540157582,1.4394756494119776,-1.94709401500322,-0.9135274603029891,2.480616857581879,0.20530079353399647
-1.2171753266226948,-0.930441470921006,-1.216417181319278,0.018264645217628005,1.5522627468134074,-0.23264625842132544,-0.8793728646679452,-1.1054201686527045
1.9039277822919705,-0.03793414276407646,0.33076321513057677,1.2815633156126054,-1.7526853060134073,0.41971635908834193,1.0526212256257046,1.5160217557206974
1.303715645962227,-0.33543658548305316,1.2148662988162082,1.7553003170107222,-0.71583885806774,0.1915676841122925,1.1366209686819497,0.20530079353399647
1.5438005004941235,2.2429179180814094,-0.8848785249371662,2.702774319806955,-1.1046562760473653,1.2752738902485472,-0.8793728646679452,0.20530079353399647
0.4634186551005861,1.1520756281118292,-0.22180121217294274,2.7817304867066412,-0.003006925105093673,1.0114769848074925,-0.8793728646679452,0.20530079353399647
-0.016751053963207994,1.6479130326434566,-2.321546035926317,-0.1396476885817443,-1.7526853060134073,-0.18630355881682653,0.7166222534007217,0.20530079353399647
0.4634186551005861,0.35873578086122526,-0.9953914103978699,1.676344150111036,0.12659888088811475,0.6478650340643914,-0.3753744063304718,-1.1054201686527045
1.5438005004941235,0.4579032617675508,-0.0007754412515346966,1.7553003170107222,-1.882291112006616,0.2379103837167914,1.8926186561881606,1.5160217557206974
-0.9770904720907984,2.9370902844256874,-0.9953914103978699,-0.06069152168205815,-1.1046562760473653,-0.1934332049098355,1.6406194270194232,0.20530079353399647
1.9039277822919705,-1.0296089518273315,2.09896938250184,2.0711249846094657,0.7746279108541568,0.41971635908834193,1.0526212256257046,1.5160217557206974
2.2640550640898174,1.6479130326434566,1.2148662988162082,2.4659058191078964,-1.3638678880337822,0.5159665813438641,-0.2913746632742265,0.20530079353399647
1.9039277822919705,0.35873578086122526,1.1043534133555042,2.3869496522082105,-1.3638678880337822,0.09888228490325508,1.0526212256257046,1.5160217557206974
-0.49692076302700317,0.5570707426738764,-0.5533398685550542,1.7553003170107222,-1.623079500020199,-0.07935886742181077,1.220620711738195,0.20530079353399647
2.7442247731536105,0.755405704486527,0.22025032966987335,1.3605194825122915,-1.8174882090100115,0.9294860547379488,-0.039375434105489056,0.20530079353399647
0.8235459368984319,0.755405704486527,-0.11128832671223872,2.702774319806955,-0.45662724608132316,1.10416238401653,-0.8793728646679452,0.20530079353399647
0.8235459368984319,0.755405704486527,-0.11128832671223872,2.702774319806955,-0.45662724608132316,1.10416238401653,-0.8793728646679452,0.20530079353399647
-0.25683590849510557,3.5320951698636405,-0.9953914103978699,2.7817304867066412,-1.4286707910303864,0.46962388173936515,0.2966235381194937,-1.1054201686527045
-0.25683590849510557,3.5320951698636405,-0.9953914103978699,2.7817304867066412,-1.4286707910303864,0.46962388173936515,0.2966235381194937,-1.1054201686527045
-0.857048044824849,1.4495780708308055,-1.105904295858574,2.623818152907269,-0.7806417610643442,0.8082820711569546,-0.8793728646679452,0.20530079353399647
1.1836732186962788,2.9370902844256874,-0.9953914103978699,2.4659058191078964,-0.6510359550711358,0.9972176926214745,-0.8793728646679452,0.20530079353399647
0.9435883641643813,2.8379228035193615,-1.216417181319278,1.9132126508100946,-1.882291112006616,0.18443803801928352,-0.6273736354992078,0.20530079353399647
0.9435883641643813,-0.2362691045767276,-0.6638527540157582,0.5709578135154305,-0.9102475670575526,0.36980883643731877,0.2966235381194937,0.20530079353399647
1.1836732186962788,2.9370902844256874,-0.9953914103978699,2.4659058191078964,-0.6510359550711358,0.9972176926214745,-0.8793728646679452,0.20530079353399647
0.9435883641643813,2.8379228035193615,-1.216417181319278,1.9132126508100946,-1.882291112006616,0.18443803801928352,-0.6273736354992078,0.20530079353399647
1.1836732186962788,0.5570707426738764,0.44127610059128075,1.59738798321135,-1.8174882090100115,0.04540993920574719,0.5486227672882297,1.5160217557206974
-0.3768783357610549,1.548745551737131,-1.8794944940835014,2.4659058191078964,-0.71583885806774,0.5836982192273898,-1.0473723507804358,-1.1054201686527045
3.2243944822174058,0.9537406662991781,1.1043534133555042,2.0711249846094657,-1.8174882090100115,0.9009674703659525,-0.039375434105489056,0.20530079353399647
1.1836732186962788,2.8379228035193615,-0.11128832671223872,2.702774319806955,-1.4934736940269906,0.9651342852029936,-0.8793728646679452,0.20530079353399647
1.4237580732281754,2.4412528798940607,-1.105904295858574,2.623818152907269,-0.003006925105093673,0.9686991082494782,-0.7953731216116998,0.20530079353399647
0.8235459368984319,1.4495780708308055,-0.3323140976336468,2.3869496522082105,-0.9102475670575526,1.1112920301094993,-0.8793728646679452,-1.1054201686527045
0.9435883641643813,-1.0296089518273315,0.22025032966987335,1.676344150111036,-1.1694591790439695,0.22721591457729773,1.0526212256257046,0.20530079353399647
0.8235459368984319,1.4495780708308055,-0.3323140976336468,2.3869496522082105,-0.9102475670575526,1.1112920301094993,-0.8793728646679452,-1.1054201686527045
-1.0971328993567466,0.4579032617675508,-0.0007754412515346966,0.7288701473148028,-1.7526853060134073,0.5908278653203988,0.8006219964569671,-2.4161411308394056
0.7035035096324836,3.2345927271446637,-1.3269300667799817,2.4659058191078964,0.19140178388471896,0.3127716676933262,-1.0473723507804358,-1.1054201686527045
2.504139918621714,1.1520756281118292,0.9938405278948003,1.0446948149135475,-1.1694591790439695,0.02758582397324457,1.3886201978506858,0.20530079353399647
-1.2171753266226948,0.06123333814224855,-0.7743656394764622,1.7553003170107222,2.524306291762471,1.1219864992490325,-0.20737492021797968,0.20530079353399647
-0.016751053963207994,1.2512431090181542,0.10973744420916932,2.8606866536063276,-0.71583885806774,0.29851237550730825,0.4646230242319843,0.20530079353399647
0.7035035096324836,2.9370902844256874,-1.9900073795442053,2.5448619860075827,-0.3918243430847189,0.7975876020174214,-0.6273736354992078,-1.1054201686527045
1.9039277822919705,0.8545731853928525,-0.0007754412515346966,1.676344150111036,-0.45662724608132316,0.17730839192627454,1.0526212256257046,0.20530079353399647
-0.016751053963207994,1.2512431090181542,-0.11128832671223872,2.702774319806955,-0.7806417610643442,0.933050877784473,-0.8793728646679452,0.20530079353399647
0.4634186551005861,1.548745551737131,-1.3269300667799817,0.3340893128163726,-0.5862330520745316,-0.20056285100280488,0.9686214825694577,0.20530079353399647
0.7035035096324836,2.9370902844256874,-1.3269300667799817,2.2290373184088383,0.06179597789151054,0.3127716676933262,-1.0473723507804358,-1.1054201686527045
1.9039277822919705,1.1520756281118292,0.8833276424340969,0.41304547971605876,-1.94709401500322,0.5694389270413719,1.220620711738195,-2.4161411308394056
0.2233338005686885,1.747080513549782,-1.3269300667799817,2.5448619860075827,-0.32702144008811473,0.5480499887623846,-0.12337517716173436,0.20530079353399647
0.2233338005686885,1.747080513549782,-1.3269300667799817,2.5448619860075827,-0.32702144008811473,0.5480499887623846,-0.12337517716173436,0.20530079353399647
0.10329137330274026,1.3504105899244798,-1.4374429522406857,2.0711249846094657,-0.9750504700541568,0.24860485285628506,0.2966235381194937,-1.1054201686527045
0.2233338005686885,-1.2279439136399823,1.3253791842769123,1.8342564839104085,-1.039853373050761,-0.27898895802582435,1.5566196839631778,0.20530079353399647
1.5438005004941235,3.482511429410478,-2.432058921387021,2.2290373184088383,-0.5214301490779274,0.8261061863894572,0.2966235381194937,0.20530079353399647
1.5438005004941235,3.482511429410478,-2.432058921387021,2.2290373184088383,-0.5214301490779274,0.8261061863894572,0.2966235381194937,0.20530079353399647
0.34337622783463784,2.4412528798940607,-1.9900073795442053,1.518431816311664,-1.1694591790439695,-0.2968130732583666,1.3046204547944404,0.20530079353399647
1.303715645962227,-0.03793414276407646,1.3253791842769123,2.8606866536063276,-0.32702144008811473,0.3377254290187982,0.5486227672882297,-1.1054201686527045
0.7035035096324836,3.2345927271446637,-0.6638527540157582,2.2290373184088383,-0.5862330520745316,0.7334207871804198,-0.6273736354992078,-1.1054201686527045
0.10329137330274026,3.3337602080509896,-2.432058921387021,2.0711249846094657,-0.3918243430847189,0.6906429106224056,-1.1313720938366827,-1.1054201686527045
0.7035035096324836,3.2345927271446637,-0.6638527540157582,2.2290373184088383,-0.5862330520745316,0.7334207871804198,-0.6273736354992078,-1.1054201686527045
-0.49692076302700317,2.2429179180814094,-1.8794944940835014,1.518431816311664,-1.3638678880337822,-0.414452233792876,1.8926186561881606,0.20530079353399647
2.6241823458876623,0.5570707426738764,1.1043534133555042,1.0446948149135475,-1.5582765970235948,-0.050840283049774906,0.7166222534007217,-1.1054201686527045
-0.25683590849510557,1.747080513549782,-0.8848785249371662,2.5448619860075827,-0.9750504700541568,0.262864145042303,0.04462430895075626,0.20530079353399647
-0.25683590849510557,1.747080513549782,-0.8848785249371662,2.5448619860075827,-0.9750504700541568,0.262864145042303,0.04462430895075626,0.20530079353399647
-0.25683590849510557,1.747080513549782,-0.8848785249371662,2.5448619860075827,-0.9750504700541568,0.262864145042303,0.04462430895075626,0.20530079353399647
-0.25683590849510557,1.747080513549782,-0.8848785249371662,2.5448619860075827,-0.9750504700541568,0.262864145042303,0.04462430895075626,0.20530079353399647
-0.49692076302700317,2.342085398987735,-2.321546035926317,2.2290373184088383,-1.2990649850371778,0.5124017582973793,-1.0473723507804358,-1.1054201686527045
1.7838853550260223,1.0529081472055037,-2.432058921387021,2.3869496522082105,-1.7526853060134073,0.6229112727388798,-0.7113733785554546,0.20530079353399647
1.5438005004941235,1.548745551737131,-0.8848785249371662,1.4394756494119776,-1.4934736940269906,0.7369856102269046,-0.2913746632742265,0.20530079353399647
2.504139918621714,3.1354252462383383,-0.3323140976336468,1.9132126508100946,-0.06780982810169789,0.8831433551334498,-0.4593741493867171,-1.1054201686527045
0.34337622783463784,1.6479130326434566,-1.8794944940835014,2.623818152907269,-1.4934736940269906,0.7227263180409261,-0.5433738924429624,0.20530079353399647
1.303715645962227,3.1354252462383383,-1.105904295858574,2.7817304867066412,-0.5214301490779274,0.7369856102269046,-0.5433738924429624,-1.1054201686527045
1.303715645962227,3.1354252462383383,-1.105904295858574,2.7817304867066412,-0.5214301490779274,0.7369856102269046,-0.5433738924429624,-1.1054201686527045
1.303715645962227,2.342085398987735,-0.7743656394764622,2.623818152907269,-0.9102475670575526,0.7334207871804198,-0.2913746632742265,-1.1054201686527045
-0.6169631902929514,2.8379228035193615,-1.9900073795442053,1.9921688177097807,-0.3918243430847189,0.9366157008309577,-1.1313720938366827,-1.1054201686527045
0.4634186551005861,3.036257765332013,-0.6638527540157582,2.7817304867066412,-1.039853373050761,0.6336057418783735,-0.5433738924429624,-1.1054201686527045
